Date,Actual,Predicted
2017-03-22 15:48:00+00:00,38.45,28.14172
2017-03-22 15:49:00+00:00,38.45,28.13581
2017-03-22 15:50:00+00:00,38.45,28.135292
2017-03-22 15:51:00+00:00,38.45,28.13466
2017-03-22 15:52:00+00:00,38.45,28.13361
2017-03-22 15:53:00+00:00,38.4,28.132267
2017-03-22 15:54:00+00:00,38.45,28.132013
2017-03-22 15:55:00+00:00,38.45,28.134598
2017-03-22 15:56:00+00:00,38.45,28.134336
2017-03-22 15:57:00+00:00,38.45,28.128477
2017-03-22 15:58:00+00:00,38.45,28.127638
2017-03-22 15:59:00+00:00,38.45,28.129911
2017-03-22 16:00:00+00:00,38.45,28.128424
2017-03-22 16:01:00+00:00,38.4,28.128641
2017-03-22 16:02:00+00:00,38.4,28.127596
2017-03-22 16:03:00+00:00,38.86,28.124685
2017-03-22 16:04:00+00:00,38.86,28.122873
2017-03-22 16:05:00+00:00,38.51,28.139177
2017-03-22 16:06:00+00:00,38.87,28.137068
2017-03-22 16:07:00+00:00,38.87,28.128403
2017-03-22 16:08:00+00:00,38.88,28.136974
2017-03-22 16:09:00+00:00,39.0,28.135172
2017-03-22 16:10:00+00:00,39.0,28.138472
2017-03-22 16:11:00+00:00,39.0,28.141014
2017-03-22 16:12:00+00:00,39.0,28.136047
2017-03-22 16:13:00+00:00,39.0,28.135693
2017-03-22 16:14:00+00:00,39.0,28.135681
2017-03-22 16:15:00+00:00,39.0,28.13589
2017-03-22 16:16:00+00:00,39.0,28.135965
2017-03-22 16:17:00+00:00,39.06,28.136303
2017-03-22 16:18:00+00:00,39.06,28.136408
2017-03-22 16:19:00+00:00,39.22,28.143223
2017-03-22 16:20:00+00:00,39.22,28.138285
2017-03-22 16:21:00+00:00,39.22,28.146723
2017-03-22 16:22:00+00:00,39.22,28.143112
2017-03-22 16:23:00+00:00,39.22,28.143738
2017-03-22 16:24:00+00:00,39.22,28.14437
2017-03-22 16:25:00+00:00,39.22,28.144884
2017-03-22 16:26:00+00:00,39.53,28.1448
2017-03-22 16:27:00+00:00,39.53,28.145536
2017-03-22 16:28:00+00:00,39.02,28.155525
2017-03-22 16:29:00+00:00,39.38,28.153625
2017-03-22 16:30:00+00:00,39.38,28.14168
2017-03-22 16:31:00+00:00,39.38,28.15493
2017-03-22 16:32:00+00:00,39.41,28.153486
2017-03-22 16:33:00+00:00,39.41,28.152052
2017-03-22 16:34:00+00:00,39.91,28.158722
2017-03-22 16:35:00+00:00,39.48,28.15184
2017-03-22 16:36:00+00:00,39.5,28.166096
2017-03-22 16:37:00+00:00,39.48,28.155529
2017-03-22 16:38:00+00:00,39.48,28.161087
2017-03-22 16:39:00+00:00,39.48,28.161379
2017-03-22 16:40:00+00:00,39.48,28.156519
2017-03-22 16:41:00+00:00,39.48,28.155983
2017-03-22 16:42:00+00:00,39.48,28.156137
2017-03-22 16:43:00+00:00,39.72,28.156284
2017-03-22 16:44:00+00:00,39.72,28.156237
2017-03-22 16:45:00+00:00,39.48,28.165783
2017-03-22 16:46:00+00:00,39.48,28.162552
2017-03-22 16:47:00+00:00,39.48,28.160433
2017-03-22 16:48:00+00:00,39.48,28.15795
2017-03-22 16:49:00+00:00,39.48,28.159023
2017-03-22 16:50:00+00:00,39.48,28.15809
2017-03-22 16:51:00+00:00,39.48,28.158504
2017-03-22 16:52:00+00:00,39.48,28.158651
2017-03-22 16:53:00+00:00,39.48,28.15858
2017-03-22 16:54:00+00:00,39.48,28.158579
2017-03-22 16:55:00+00:00,39.53,28.158518
2017-03-22 16:56:00+00:00,39.53,28.158295
2017-03-22 16:57:00+00:00,39.53,28.166142
2017-03-22 16:58:00+00:00,39.53,28.160086
2017-03-22 16:59:00+00:00,39.53,28.160038
2017-03-22 17:00:00+00:00,39.53,28.16028
2017-03-22 17:01:00+00:00,39.53,28.164145
2017-03-22 17:02:00+00:00,39.53,28.162237
2017-03-22 17:03:00+00:00,39.53,28.16122
2017-03-22 17:04:00+00:00,39.53,28.161366
2017-03-22 17:05:00+00:00,39.53,28.162151
2017-03-22 17:06:00+00:00,39.53,28.162098
2017-03-22 17:07:00+00:00,39.53,28.162584
2017-03-22 17:08:00+00:00,39.53,28.162197
2017-03-22 17:09:00+00:00,39.66,28.162243
2017-03-22 17:17:00+00:00,39.72,28.161842
2017-03-22 17:18:00+00:00,39.81,28.165493
2017-03-22 17:19:00+00:00,39.83,28.172049
2017-03-22 17:20:00+00:00,39.83,28.174973
2017-03-22 17:21:00+00:00,39.83,28.176266
2017-03-22 17:22:00+00:00,39.82,28.170807
2017-03-22 17:23:00+00:00,39.84,28.171574
2017-03-22 17:24:00+00:00,39.84,28.177269
2017-03-22 17:25:00+00:00,39.84,28.176432
2017-03-22 17:26:00+00:00,39.84,28.171944
2017-03-22 17:27:00+00:00,39.68,28.17241
2017-03-22 17:28:00+00:00,39.68,28.172808
2017-03-22 17:29:00+00:00,39.53,28.172745
2017-03-22 17:30:00+00:00,39.25,28.1673
2017-03-22 17:31:00+00:00,39.25,28.173374
2017-03-22 17:32:00+00:00,39.25,28.169508
2017-03-22 17:33:00+00:00,39.25,28.166662
2017-03-22 17:34:00+00:00,39.6,28.166529
2017-03-22 17:35:00+00:00,39.6,28.166376
2017-03-22 17:36:00+00:00,39.6,28.17564
2017-03-22 17:37:00+00:00,39.6,28.172073
2017-03-22 17:38:00+00:00,39.27,28.170355
2017-03-22 17:39:00+00:00,39.27,28.169903
2017-03-22 17:40:00+00:00,39.27,28.163353
2017-03-22 17:41:00+00:00,39.27,28.162708
2017-03-22 17:42:00+00:00,39.27,28.163256
2017-03-22 17:43:00+00:00,39.27,28.162752
2017-03-22 17:44:00+00:00,39.27,28.162186
2017-03-22 17:45:00+00:00,39.27,28.161686
2017-03-22 17:46:00+00:00,39.27,28.161116
2017-03-22 17:47:00+00:00,39.27,28.160582
2017-03-22 17:48:00+00:00,39.27,28.16007
2017-03-22 17:49:00+00:00,39.27,28.159592
2017-03-22 17:50:00+00:00,39.27,28.158756
2017-03-22 17:51:00+00:00,39.27,28.158587
2017-03-22 17:52:00+00:00,39.62,28.158567
2017-03-22 18:03:00+00:00,39.62,28.158354
2017-03-22 18:04:00+00:00,39.62,28.166018
2017-03-22 18:05:00+00:00,39.62,28.1658
2017-03-22 18:06:00+00:00,39.62,28.165998
2017-03-22 18:07:00+00:00,39.62,28.16419
2017-03-22 18:08:00+00:00,39.62,28.164577
2017-03-22 18:09:00+00:00,39.62,28.164858
2017-03-22 18:10:00+00:00,39.62,28.165155
2017-03-22 18:11:00+00:00,39.82,28.165491
2017-03-22 18:12:00+00:00,39.82,28.165817
2017-03-22 18:13:00+00:00,39.82,28.174248
2017-03-22 18:14:00+00:00,39.82,28.171045
2017-03-22 18:15:00+00:00,39.81,28.17158
2017-03-22 18:16:00+00:00,39.81,28.172007
2017-03-22 18:17:00+00:00,39.81,28.177649
2017-03-22 18:18:00+00:00,39.81,28.171572
2017-03-22 18:19:00+00:00,39.6,28.172512
2017-03-22 18:20:00+00:00,39.6,28.173014
2017-03-22 18:21:00+00:00,39.85,28.16979
2017-03-22 18:22:00+00:00,39.85,28.16986
2017-03-22 18:23:00+00:00,39.85,28.183756
2017-03-22 18:24:00+00:00,39.86,28.17907
2017-03-22 18:25:00+00:00,39.86,28.177156
2017-03-22 18:26:00+00:00,39.92,28.180841
2017-03-22 18:27:00+00:00,39.91,28.175564
2017-03-22 18:28:00+00:00,39.91,28.181608
2017-03-22 18:29:00+00:00,39.91,28.18178
2017-03-22 18:30:00+00:00,39.88,28.176645
2017-03-22 18:31:00+00:00,39.88,28.17707
2017-03-22 18:32:00+00:00,39.88,28.182629
2017-03-22 18:33:00+00:00,39.88,28.177488
2017-03-22 18:34:00+00:00,39.88,28.177849
2017-03-22 18:35:00+00:00,39.88,28.177885
2017-03-22 18:36:00+00:00,39.88,28.177935
2017-03-22 18:37:00+00:00,39.88,28.173925
2017-03-22 18:38:00+00:00,39.88,28.175758
2017-03-22 18:39:00+00:00,39.8,28.176643
2017-03-22 18:40:00+00:00,39.5,28.176048
2017-03-22 18:41:00+00:00,39.5,28.178627
2017-03-22 18:42:00+00:00,39.88,28.174625
2017-03-22 18:43:00+00:00,39.88,28.172743
2017-03-22 18:44:00+00:00,39.88,28.184958
2017-03-22 18:45:00+00:00,39.94,28.181322
2017-03-22 18:46:00+00:00,39.95,28.179565
2017-03-22 18:47:00+00:00,39.95,28.18534
2017-03-22 18:48:00+00:00,39.95,28.18549
2017-03-22 18:49:00+00:00,39.95,28.179487
2017-03-22 18:50:00+00:00,40.0,28.179636
2017-03-22 18:51:00+00:00,40.0,28.17971
2017-03-22 18:52:00+00:00,40.0,28.185616
2017-03-22 18:53:00+00:00,40.0,28.180538
2017-03-22 18:54:00+00:00,40.0,28.1806
2017-03-22 18:55:00+00:00,40.47,28.180655
2017-03-22 18:56:00+00:00,40.47,28.18044
2017-03-22 18:57:00+00:00,40.47,28.188694
2017-03-22 18:58:00+00:00,40.47,28.188745
2017-03-22 18:59:00+00:00,40.47,28.18861
2017-03-22 19:00:00+00:00,40.47,28.188992
2017-03-22 19:01:00+00:00,40.87,28.189508
2017-03-22 19:02:00+00:00,40.89,28.190256
2017-03-22 19:03:00+00:00,40.52,28.198856
2017-03-22 19:04:00+00:00,40.52,28.20385
2017-03-22 19:05:00+00:00,40.52,28.190798
2017-03-22 19:06:00+00:00,41.09,28.192587
2017-03-22 19:07:00+00:00,41.25,28.19416
2017-03-22 19:08:00+00:00,41.37,28.20669
2017-03-22 19:09:00+00:00,40.66,28.212542
2017-03-22 19:10:00+00:00,40.66,28.212738
2017-03-22 19:11:00+00:00,40.66,28.194807
2017-03-22 19:12:00+00:00,40.66,28.201683
2017-03-22 19:13:00+00:00,40.66,28.203552
2017-03-22 19:14:00+00:00,40.8,28.204357
2017-03-22 19:15:00+00:00,40.8,28.205044
2017-03-22 19:16:00+00:00,40.8,28.212156
2017-03-22 19:17:00+00:00,40.8,28.207197
2017-03-22 19:18:00+00:00,40.8,28.207285
2017-03-22 19:19:00+00:00,40.8,28.207024
2017-03-22 19:20:00+00:00,40.8,28.207174
2017-03-22 19:21:00+00:00,41.55,28.207205
2017-03-22 19:22:00+00:00,41.28,28.206493
2017-03-22 19:23:00+00:00,41.28,28.22276
2017-03-22 19:24:00+00:00,41.28,28.220327
2017-03-22 19:25:00+00:00,41.1,28.21609
2017-03-22 19:26:00+00:00,41.19,28.217564
2017-03-22 19:27:00+00:00,41.19,28.218487
2017-03-22 19:28:00+00:00,41.19,28.220684
2017-03-22 19:29:00+00:00,41.01,28.216278
2017-03-22 19:30:00+00:00,41.01,28.21565
2017-03-22 19:31:00+00:00,41.01,28.2166
2017-03-22 19:32:00+00:00,41.01,28.213913
2017-03-22 19:33:00+00:00,41.01,28.214062
2017-03-22 19:34:00+00:00,41.01,28.214167
2017-03-22 19:35:00+00:00,41.0,28.214321
2017-03-22 19:36:00+00:00,41.0,28.214481
2017-03-22 19:37:00+00:00,41.0,28.217585
2017-03-22 19:38:00+00:00,41.0,28.213003
2017-03-22 19:39:00+00:00,41.0,28.214092
2017-03-22 19:40:00+00:00,41.0,28.214087
2017-03-22 19:41:00+00:00,41.0,28.21414
2017-03-22 19:42:00+00:00,40.62,28.214178
2017-03-22 19:43:00+00:00,40.62,28.213991
2017-03-22 19:44:00+00:00,40.62,28.213121
2017-03-22 19:45:00+00:00,40.62,28.211155
2017-03-22 19:46:00+00:00,40.62,28.210943
2017-03-22 19:47:00+00:00,40.62,28.21066
2017-03-22 19:48:00+00:00,40.62,28.211256
2017-03-22 19:49:00+00:00,40.62,28.210121
2017-03-22 19:50:00+00:00,41.01,28.209702
2017-03-22 19:51:00+00:00,41.01,28.208984
2017-03-22 19:52:00+00:00,41.01,28.2216
2017-03-22 19:53:00+00:00,41.01,28.217787
2017-03-22 19:54:00+00:00,41.01,28.214924
2017-03-22 19:55:00+00:00,41.01,28.214823
2017-03-22 19:56:00+00:00,41.01,28.214647
2017-03-22 19:57:00+00:00,41.01,28.214441
2017-03-22 19:58:00+00:00,41.01,28.214365
2017-03-22 19:59:00+00:00,41.09,28.21428
2017-03-22 20:00:00+00:00,41.09,28.214273
2017-03-22 20:01:00+00:00,41.09,28.219994
2017-03-22 20:02:00+00:00,41.09,28.215271
2017-03-22 20:03:00+00:00,41.09,28.215616
2017-03-22 20:04:00+00:00,41.09,28.215836
2017-03-22 20:05:00+00:00,41.09,28.21611
2017-03-22 20:06:00+00:00,41.12,28.216434
2017-03-22 20:07:00+00:00,41.11,28.216747
2017-03-22 20:08:00+00:00,41.11,28.223486
2017-03-22 20:09:00+00:00,41.11,28.216604
2017-03-22 20:10:00+00:00,40.89,28.219435
2017-03-22 20:11:00+00:00,41.15,28.219635
2017-03-22 20:12:00+00:00,41.15,28.218987
2017-03-22 20:13:00+00:00,41.15,28.22437
2017-03-22 20:14:00+00:00,41.15,28.221958
2017-03-22 20:15:00+00:00,40.62,28.22016
2017-03-22 20:16:00+00:00,40.62,28.220392
2017-03-22 20:17:00+00:00,40.62,28.20788
2017-03-22 20:18:00+00:00,40.62,28.212614
2017-03-22 20:19:00+00:00,40.62,28.215586
2017-03-22 20:20:00+00:00,40.5,28.21525
2017-03-22 20:21:00+00:00,40.5,28.215038
2017-03-22 20:22:00+00:00,40.5,28.21774
2017-03-22 20:23:00+00:00,40.5,28.212925
2017-03-22 20:24:00+00:00,40.5,28.212524
2017-03-22 20:25:00+00:00,40.5,28.2121
2017-03-22 20:26:00+00:00,40.5,28.211693
2017-03-22 20:27:00+00:00,40.5,28.210295
2017-03-22 20:28:00+00:00,40.5,28.209866
2017-03-22 20:29:00+00:00,40.47,28.209455
2017-03-22 20:30:00+00:00,40.47,28.208998
2017-03-22 20:31:00+00:00,40.47,28.21344
2017-03-22 20:32:00+00:00,40.47,28.20783
2017-03-22 20:33:00+00:00,40.47,28.207676
2017-03-22 20:34:00+00:00,40.48,28.207308
2017-03-22 20:35:00+00:00,40.5,28.207275
2017-03-22 20:36:00+00:00,40.5,28.215254
2017-03-22 20:37:00+00:00,40.48,28.218275
2017-03-22 20:38:00+00:00,40.48,28.210741
2017-03-22 20:39:00+00:00,40.48,28.209002
2017-03-22 20:40:00+00:00,40.48,28.206438
2017-03-22 20:41:00+00:00,40.48,28.208271
2017-03-22 20:42:00+00:00,40.5,28.207844
2017-03-22 20:43:00+00:00,40.48,28.207714
2017-03-22 20:44:00+00:00,40.48,28.215336
2017-03-22 20:45:00+00:00,40.48,28.211018
2017-03-22 20:46:00+00:00,40.48,28.205109
2017-03-22 20:47:00+00:00,40.48,28.206312
2017-03-22 20:48:00+00:00,40.48,28.206095
2017-03-22 20:49:00+00:00,40.48,28.205364
2017-03-22 20:50:00+00:00,40.48,28.205338
2017-03-22 20:51:00+00:00,40.72,28.20528
2017-03-22 20:52:00+00:00,40.72,28.205057
2017-03-22 20:53:00+00:00,40.75,28.214035
2017-03-22 20:54:00+00:00,40.75,28.209806
2017-03-22 20:55:00+00:00,40.75,28.214645
2017-03-22 20:56:00+00:00,40.75,28.209347
2017-03-22 20:57:00+00:00,40.48,28.209524
2017-03-22 20:58:00+00:00,40.48,28.209219
2017-03-22 20:59:00+00:00,40.48,28.201483
2017-03-22 21:00:00+00:00,40.48,28.20294
2017-03-22 21:01:00+00:00,40.45,28.205772
2017-03-22 21:02:00+00:00,40.46,28.205479
2017-03-22 21:03:00+00:00,40.79,28.21035
2017-03-22 21:04:00+00:00,40.79,28.210154
2017-03-22 21:05:00+00:00,40.79,28.217024
2017-03-22 21:06:00+00:00,40.79,28.21312
2017-03-22 21:07:00+00:00,40.79,28.21068
2017-03-22 21:08:00+00:00,40.79,28.210741
2017-03-22 21:09:00+00:00,40.79,28.210716
2017-03-22 21:10:00+00:00,40.79,28.210531
2017-03-22 21:11:00+00:00,40.79,28.210485
2017-03-22 21:12:00+00:00,40.79,28.210434
2017-03-22 21:13:00+00:00,40.79,28.210445
2017-03-22 21:14:00+00:00,40.79,28.210432
2017-03-22 21:15:00+00:00,40.77,28.210423
2017-03-22 21:16:00+00:00,40.77,28.210415
2017-03-22 21:17:00+00:00,40.77,28.21561
2017-03-22 21:18:00+00:00,40.79,28.210394
2017-03-22 21:19:00+00:00,40.79,28.202335
2017-03-22 21:20:00+00:00,40.78,28.220028
2017-03-22 21:21:00+00:00,40.78,28.21381
2017-03-22 21:22:00+00:00,40.76,28.213316
2017-03-22 21:23:00+00:00,40.76,28.209995
2017-03-22 21:24:00+00:00,40.75,28.213432
2017-03-22 21:25:00+00:00,40.75,28.209341
2017-03-22 21:26:00+00:00,40.75,28.21673
2017-03-22 21:27:00+00:00,40.75,28.210018
2017-03-22 21:28:00+00:00,40.75,28.210278
2017-03-22 21:29:00+00:00,40.75,28.209198
2017-03-22 21:30:00+00:00,40.76,28.209095
2017-03-22 21:31:00+00:00,40.76,28.208942
2017-03-22 21:32:00+00:00,40.76,28.217009
2017-03-22 21:33:00+00:00,40.76,28.210482
2017-03-22 21:34:00+00:00,40.76,28.210207
2017-03-22 21:35:00+00:00,40.76,28.210194
2017-03-22 21:36:00+00:00,40.76,28.210814
2017-03-22 21:37:00+00:00,40.76,28.20996
2017-03-22 21:38:00+00:00,40.76,28.213768
2017-03-22 21:39:00+00:00,40.76,28.211939
2017-03-22 21:40:00+00:00,40.76,28.210533
2017-03-22 21:41:00+00:00,40.76,28.210669
2017-03-22 21:42:00+00:00,40.76,28.210716
2017-03-22 21:43:00+00:00,40.76,28.210688
2017-03-22 21:44:00+00:00,40.76,28.210913
2017-03-22 21:49:00+00:00,40.64,28.210434
2017-03-22 21:50:00+00:00,40.64,28.21209
2017-03-22 21:51:00+00:00,40.64,28.206205
2017-03-22 21:52:00+00:00,40.64,28.20356
2017-03-22 21:53:00+00:00,40.64,28.207228
2017-03-22 21:54:00+00:00,40.64,28.207167
2017-03-22 21:55:00+00:00,40.64,28.206299
2017-03-22 21:56:00+00:00,40.64,28.205084
2017-03-22 21:57:00+00:00,40.64,28.205238
2017-03-22 21:58:00+00:00,40.64,28.205317
2017-03-22 21:59:00+00:00,40.64,28.20538
2017-03-22 22:00:00+00:00,40.6,28.205452
2017-03-22 22:01:00+00:00,40.6,28.205965
2017-03-22 22:02:00+00:00,40.59,28.21232
2017-03-22 22:03:00+00:00,40.59,28.20701
2017-03-22 22:04:00+00:00,40.59,28.212997
2017-03-22 22:05:00+00:00,40.59,28.207546
2017-03-22 22:06:00+00:00,40.6,28.207407
2017-03-22 22:07:00+00:00,40.6,28.207441
2017-03-22 22:08:00+00:00,40.6,28.21436
2017-03-22 22:09:00+00:00,40.6,28.20794
2017-03-22 22:10:00+00:00,40.6,28.20762
2017-03-22 22:11:00+00:00,40.6,28.20769
2017-03-22 22:12:00+00:00,40.6,28.207626
2017-03-22 22:13:00+00:00,40.74,28.207327
2017-03-22 22:14:00+00:00,40.74,28.207273
2017-03-22 22:15:00+00:00,40.74,28.219452
2017-03-22 22:16:00+00:00,40.74,28.213217
2017-03-22 22:17:00+00:00,40.74,28.211432
2017-03-22 22:18:00+00:00,40.74,28.211498
2017-03-22 22:19:00+00:00,40.74,28.211489
2017-03-22 22:20:00+00:00,40.74,28.211357
2017-03-22 22:21:00+00:00,40.74,28.211401
2017-03-22 22:22:00+00:00,40.74,28.211248
2017-03-22 22:23:00+00:00,40.74,28.211287
2017-03-22 22:24:00+00:00,40.74,28.211365
2017-03-22 22:25:00+00:00,40.74,28.211428
2017-03-22 22:26:00+00:00,40.74,28.211498
2017-03-22 22:27:00+00:00,40.75,28.21155
2017-03-22 22:31:00+00:00,40.75,28.211605
2017-03-22 22:32:00+00:00,40.75,28.213764
2017-03-22 22:33:00+00:00,40.75,28.213856
2017-03-22 22:34:00+00:00,40.75,28.213951
2017-03-22 22:35:00+00:00,40.75,28.21401
2017-03-22 22:36:00+00:00,40.75,28.213943
2017-03-22 22:37:00+00:00,40.75,28.211887
2017-03-22 22:38:00+00:00,40.75,28.211918
2017-03-22 22:39:00+00:00,40.75,28.211872
2017-03-22 22:40:00+00:00,40.75,28.211842
2017-03-22 22:41:00+00:00,40.75,28.21179
2017-03-22 22:42:00+00:00,40.75,28.211746
2017-03-22 22:43:00+00:00,40.76,28.212183
2017-03-22 22:44:00+00:00,40.8,28.21215
2017-03-22 22:45:00+00:00,40.9,28.219202
2017-03-22 22:46:00+00:00,40.9,28.219677
2017-03-22 22:47:00+00:00,40.9,28.220985
2017-03-22 22:48:00+00:00,40.9,28.216764
2017-03-22 22:49:00+00:00,40.9,28.21714
2017-03-22 22:50:00+00:00,40.9,28.21633
2017-03-22 22:51:00+00:00,40.9,28.216618
2017-03-22 22:52:00+00:00,40.9,28.216673
2017-03-22 22:53:00+00:00,40.9,28.216797
2017-03-22 22:54:00+00:00,40.9,28.216642
2017-03-22 22:55:00+00:00,40.9,28.216816
2017-03-22 22:56:00+00:00,40.9,28.217018
2017-03-22 22:57:00+00:00,40.9,28.217253
2017-03-22 22:58:00+00:00,40.9,28.217781
2017-03-22 22:59:00+00:00,40.9,28.218002
2017-03-22 23:09:00+00:00,41.14,28.218178
2017-03-22 23:10:00+00:00,41.5,28.218393
2017-03-22 23:11:00+00:00,41.5,28.226719
2017-03-22 23:12:00+00:00,41.47,28.229733
2017-03-22 23:13:00+00:00,41.47,28.227148
2017-03-22 23:14:00+00:00,41.47,28.231426
2017-03-22 23:15:00+00:00,41.47,28.22668
2017-03-22 23:16:00+00:00,41.47,28.227238
2017-03-22 23:17:00+00:00,41.47,28.227484
2017-03-22 23:18:00+00:00,41.47,28.22785
2017-03-22 23:19:00+00:00,41.47,28.228224
2017-03-22 23:20:00+00:00,41.47,28.22862
2017-03-22 23:21:00+00:00,41.47,28.229021
2017-03-22 23:22:00+00:00,41.47,28.229435
2017-03-22 23:23:00+00:00,41.47,28.229883
2017-03-22 23:24:00+00:00,41.47,28.230316
2017-03-22 23:25:00+00:00,41.5,28.230555
2017-03-22 23:26:00+00:00,41.5,28.22241
2017-03-22 23:27:00+00:00,41.5,28.240486
2017-03-22 23:28:00+00:00,41.5,28.235558
2017-03-22 23:29:00+00:00,41.5,28.233591
2017-03-22 23:30:00+00:00,41.5,28.234224
2017-03-22 23:31:00+00:00,41.5,28.234974
2017-03-22 23:32:00+00:00,41.5,28.23587
2017-03-22 23:33:00+00:00,41.5,28.235981
2017-03-22 23:34:00+00:00,41.5,28.23617
2017-03-22 23:35:00+00:00,41.1,28.2363
2017-03-22 23:36:00+00:00,40.9,28.23643
2017-03-22 23:37:00+00:00,40.9,28.224861
2017-03-22 23:38:00+00:00,40.9,28.231049
2017-03-22 23:39:00+00:00,40.9,28.2308
2017-03-22 23:40:00+00:00,40.9,28.230505
2017-03-22 23:41:00+00:00,40.9,28.230143
2017-03-22 23:42:00+00:00,40.9,28.229433
2017-03-22 23:43:00+00:00,40.9,28.22748
2017-03-22 23:44:00+00:00,40.9,28.227127
2017-03-22 23:45:00+00:00,40.9,28.22669
2017-03-22 23:46:00+00:00,41.44,28.226212
2017-03-22 23:47:00+00:00,41.44,28.225756
2017-03-22 23:48:00+00:00,41.44,28.237375
2017-03-22 23:49:00+00:00,41.44,28.235018
2017-03-22 23:50:00+00:00,41.44,28.231646
2017-03-22 23:51:00+00:00,41.44,28.232004
2017-03-22 23:52:00+00:00,41.44,28.231241
2017-03-22 23:53:00+00:00,41.44,28.230438
2017-03-22 23:54:00+00:00,41.44,28.230282
2017-03-22 23:55:00+00:00,41.49,28.230106
2017-03-22 23:56:00+00:00,41.35,28.229939
2017-03-22 23:57:00+00:00,41.49,28.236109
2017-03-22 23:58:00+00:00,41.35,28.232506
2017-03-22 23:59:00+00:00,41.35,28.234287
2017-03-23 00:00:00+00:00,41.04,28.230469
2017-03-23 00:01:00+00:00,41.04,28.226816
2017-03-23 00:02:00+00:00,41.04,28.220587
2017-03-23 00:03:00+00:00,41.04,28.221949
2017-03-23 00:04:00+00:00,41.04,28.223955
2017-03-23 00:05:00+00:00,41.04,28.22375
2017-03-23 00:06:00+00:00,41.04,28.223791
2017-03-23 00:07:00+00:00,41.04,28.223692
2017-03-23 00:08:00+00:00,41.04,28.223322
2017-03-23 00:09:00+00:00,41.51,28.22292
2017-03-23 00:10:00+00:00,41.7,28.222576
2017-03-23 00:11:00+00:00,41.79,28.238066
2017-03-23 00:12:00+00:00,41.79,28.240808
2017-03-23 00:13:00+00:00,41.79,28.240395
2017-03-23 00:14:00+00:00,41.79,28.235899
2017-03-23 00:15:00+00:00,41.82,28.235962
2017-03-23 00:16:00+00:00,41.82,28.235582
2017-03-23 00:17:00+00:00,41.82,28.241144
2017-03-23 00:18:00+00:00,41.82,28.235352
2017-03-23 00:19:00+00:00,41.82,28.234804
2017-03-23 00:20:00+00:00,41.81,28.235037
2017-03-23 00:21:00+00:00,41.81,28.235334
2017-03-23 00:22:00+00:00,41.81,28.240458
2017-03-23 00:23:00+00:00,41.82,28.235773
2017-03-23 00:24:00+00:00,41.82,28.236568
2017-03-23 00:25:00+00:00,41.82,28.242266
2017-03-23 00:26:00+00:00,41.82,28.237658
2017-03-23 00:27:00+00:00,41.82,28.23843
2017-03-23 00:28:00+00:00,41.82,28.23898
2017-03-23 00:29:00+00:00,41.82,28.23969
2017-03-23 00:30:00+00:00,41.92,28.240425
2017-03-23 00:31:00+00:00,41.92,28.232761
2017-03-23 00:32:00+00:00,41.92,28.247734
2017-03-23 00:33:00+00:00,41.92,28.243649
2017-03-23 00:34:00+00:00,42.0,28.241922
2017-03-23 00:35:00+00:00,42.0,28.242167
2017-03-23 00:36:00+00:00,42.0,28.248821
2017-03-23 00:37:00+00:00,42.0,28.243984
2017-03-23 00:38:00+00:00,42.0,28.244434
2017-03-23 00:39:00+00:00,42.3,28.245043
2017-03-23 00:40:00+00:00,42.36,28.245665
2017-03-23 00:41:00+00:00,42.36,28.252348
2017-03-23 00:42:00+00:00,42.36,28.255623
2017-03-23 00:43:00+00:00,42.36,28.251019
2017-03-23 00:44:00+00:00,42.34,28.251204
2017-03-23 00:45:00+00:00,42.34,28.250599
2017-03-23 00:46:00+00:00,42.34,28.2535
2017-03-23 00:47:00+00:00,42.3,28.249954
2017-03-23 00:48:00+00:00,42.3,28.251488
2017-03-23 00:49:00+00:00,42.3,28.25595
2017-03-23 00:50:00+00:00,42.49,28.251135
2017-03-23 00:51:00+00:00,42.3,28.25191
2017-03-23 00:52:00+00:00,42.34,28.260546
2017-03-23 00:53:00+00:00,42.34,28.253017
2017-03-23 00:54:00+00:00,42.3,28.255522
2017-03-23 00:55:00+00:00,42.3,28.248
2017-03-23 00:56:00+00:00,42.3,28.25334
2017-03-23 00:57:00+00:00,42.3,28.25102
2017-03-23 00:58:00+00:00,42.3,28.25207
2017-03-23 00:59:00+00:00,42.3,28.25215
2017-03-23 01:00:00+00:00,42.3,28.252483
2017-03-23 01:01:00+00:00,42.28,28.25254
2017-03-23 01:02:00+00:00,42.28,28.25261
2017-03-23 01:03:00+00:00,42.28,28.257086
2017-03-23 01:04:00+00:00,42.28,28.25188
2017-03-23 01:05:00+00:00,42.0,28.252138
2017-03-23 01:06:00+00:00,41.88,28.252127
2017-03-23 01:07:00+00:00,41.88,28.254086
2017-03-23 01:08:00+00:00,41.88,28.254795
2017-03-23 01:09:00+00:00,41.88,28.25071
2017-03-23 01:10:00+00:00,42.0,28.250668
2017-03-23 01:11:00+00:00,42.0,28.250366
2017-03-23 01:12:00+00:00,42.0,28.257942
2017-03-23 01:13:00+00:00,42.3,28.252693
2017-03-23 01:14:00+00:00,42.5,28.2516
2017-03-23 01:15:00+00:00,42.56,28.26226
2017-03-23 01:16:00+00:00,42.48,28.263073
2017-03-23 01:17:00+00:00,42.3,28.262508
2017-03-23 01:18:00+00:00,42.3,28.26022
