Date,Actual,Predicted
2016-06-03 05:28:00+00:00,13.87,14.93177
2016-06-03 05:29:00+00:00,13.87,14.959132
2016-06-03 05:30:00+00:00,13.9,14.974129
2016-06-03 06:55:00+00:00,13.9,14.979661
2016-06-03 06:56:00+00:00,13.9,14.964236
2016-06-03 06:57:00+00:00,13.9,14.943738
2016-06-03 06:58:00+00:00,13.9,14.921721
2016-06-03 06:59:00+00:00,13.9,14.920504
2016-06-03 07:00:00+00:00,13.9,14.918411
2016-06-03 07:01:00+00:00,13.9,14.916466
2016-06-03 07:02:00+00:00,13.9,14.914215
2016-06-03 07:03:00+00:00,13.9,14.934982
2016-06-03 07:04:00+00:00,13.9,14.95584
2016-06-03 07:05:00+00:00,13.9,14.976479
2016-06-03 07:06:00+00:00,13.86,14.990644
2016-06-03 07:50:00+00:00,13.86,14.990843
2016-06-03 07:51:00+00:00,13.86,14.963722
2016-06-03 07:52:00+00:00,13.86,14.941173
2016-06-03 07:53:00+00:00,13.86,14.918563
2016-06-03 07:54:00+00:00,13.86,14.895844
2016-06-03 07:55:00+00:00,13.86,14.856184
2016-06-03 07:56:00+00:00,13.86,14.829545
2016-06-03 07:57:00+00:00,13.86,14.801582
2016-06-03 07:58:00+00:00,13.86,14.775134
2016-06-03 07:59:00+00:00,13.86,14.750112
2016-06-03 08:00:00+00:00,13.86,14.725954
2016-06-03 08:01:00+00:00,13.84,14.701714
2016-06-03 08:02:00+00:00,13.84,14.67324
2016-06-03 08:03:00+00:00,13.84,14.65643
2016-06-03 08:04:00+00:00,13.83,14.625205
2016-06-03 08:05:00+00:00,13.83,14.593123
2016-06-03 08:06:00+00:00,13.82,14.574227
2016-06-03 08:07:00+00:00,13.82,14.543
2016-06-03 08:08:00+00:00,13.82,14.52523
2016-06-03 08:09:00+00:00,13.82,14.513223
2016-06-03 08:10:00+00:00,13.82,14.503181
2016-06-03 08:11:00+00:00,13.82,14.495019
2016-06-03 08:12:00+00:00,13.82,14.466823
2016-06-03 08:13:00+00:00,13.82,14.439333
2016-06-03 08:14:00+00:00,13.79,14.41103
2016-06-03 08:15:00+00:00,13.79,14.381311
2016-06-03 08:16:00+00:00,13.79,14.347333
2016-06-03 08:17:00+00:00,13.79,14.303099
2016-06-03 08:18:00+00:00,13.79,14.259458
2016-06-03 08:19:00+00:00,13.81,14.215812
2016-06-03 08:20:00+00:00,13.81,14.172878
2016-06-03 08:21:00+00:00,13.81,14.212205
2016-06-03 08:22:00+00:00,13.81,14.25052
2016-06-03 08:23:00+00:00,13.81,14.29048
2016-06-03 08:24:00+00:00,13.81,14.3254385
2016-06-03 08:25:00+00:00,13.88,14.35938
2016-06-03 08:26:00+00:00,13.88,14.391282
2016-06-03 08:27:00+00:00,13.88,14.439061
2016-06-03 08:28:00+00:00,13.88,14.470994
2016-06-03 08:29:00+00:00,13.88,14.5007305
2016-06-03 08:30:00+00:00,13.88,14.529977
2016-06-03 08:31:00+00:00,13.88,14.558128
2016-06-03 08:32:00+00:00,13.88,14.588241
2016-06-03 08:33:00+00:00,13.88,14.606759
2016-06-03 08:34:00+00:00,13.88,14.637364
2016-06-03 08:35:00+00:00,13.88,14.6674185
2016-06-03 08:36:00+00:00,13.88,14.683967
2016-06-03 08:37:00+00:00,13.88,14.713044
2016-06-03 08:38:00+00:00,13.88,14.727601
2016-06-03 08:39:00+00:00,13.82,14.754386
2016-06-03 08:47:00+00:00,13.82,14.780163
2016-06-03 08:48:00+00:00,13.82,14.772051
2016-06-03 08:49:00+00:00,13.82,14.763432
2016-06-03 08:50:00+00:00,13.82,14.753467
2016-06-03 08:51:00+00:00,13.82,14.76602
2016-06-03 08:52:00+00:00,13.82,14.78025
2016-06-03 08:53:00+00:00,13.82,14.798763
2016-06-03 08:54:00+00:00,13.82,14.8291235
2016-06-03 08:55:00+00:00,13.82,14.858599
2016-06-03 08:56:00+00:00,13.82,14.888592
2016-06-03 08:57:00+00:00,13.82,14.917957
2016-06-03 08:58:00+00:00,13.75,14.904431
2016-06-03 09:30:00+00:00,13.75,14.905625
2016-06-03 09:31:00+00:00,13.75,14.871921
2016-06-03 09:32:00+00:00,13.75,14.838077
2016-06-03 09:33:00+00:00,13.75,14.803704
2016-06-03 09:34:00+00:00,13.75,14.786865
2016-06-03 09:35:00+00:00,13.71,14.755457
2016-06-03 09:36:00+00:00,13.71,14.736322
2016-06-03 09:37:00+00:00,13.71,14.715927
2016-06-03 09:38:00+00:00,13.71,14.6795635
2016-06-03 09:39:00+00:00,13.71,14.642264
2016-06-03 09:40:00+00:00,13.71,14.604234
2016-06-03 09:41:00+00:00,13.71,14.565492
2016-06-03 09:42:00+00:00,13.71,14.538752
2016-06-03 09:43:00+00:00,13.71,14.514179
2016-06-03 09:44:00+00:00,13.71,14.488999
2016-06-03 09:45:00+00:00,13.71,14.462939
2016-06-03 09:46:00+00:00,13.71,14.437067
2016-06-03 09:47:00+00:00,13.71,14.410798
2016-06-03 09:48:00+00:00,13.71,14.384018
2016-06-03 09:49:00+00:00,13.68,14.395031
2016-06-03 10:42:00+00:00,13.68,14.4056635
2016-06-03 10:43:00+00:00,13.68,14.388101
2016-06-03 10:44:00+00:00,13.68,14.345386
2016-06-03 10:45:00+00:00,13.68,14.302724
2016-06-03 10:46:00+00:00,13.68,14.284313
2016-06-03 10:47:00+00:00,13.68,14.265949
2016-06-03 10:48:00+00:00,13.68,14.247434
2016-06-03 10:49:00+00:00,13.68,14.22897
2016-06-03 10:50:00+00:00,13.68,14.210532
2016-06-03 10:51:00+00:00,13.68,14.192184
2016-06-03 10:52:00+00:00,13.68,14.173249
2016-06-03 10:53:00+00:00,13.72,14.1903715
2016-06-03 10:59:00+00:00,13.72,14.207013
2016-06-03 11:00:00+00:00,13.72,14.246956
2016-06-03 11:01:00+00:00,13.72,14.247365
2016-06-03 11:02:00+00:00,13.72,14.243005
2016-06-03 11:03:00+00:00,13.72,14.240383
2016-06-03 11:04:00+00:00,13.72,14.244277
2016-06-03 11:05:00+00:00,13.72,14.26567
2016-06-03 11:06:00+00:00,13.73,14.289444
2016-06-03 11:07:00+00:00,13.72,14.314892
2016-06-03 11:08:00+00:00,13.72,14.3558
2016-06-03 11:09:00+00:00,13.72,14.391981
2016-06-03 11:10:00+00:00,13.72,14.413054
2016-06-03 11:11:00+00:00,13.72,14.435576
2016-06-03 11:12:00+00:00,13.72,14.462819
2016-06-03 11:13:00+00:00,13.72,14.489059
2016-06-03 11:14:00+00:00,13.72,14.513092
2016-06-03 11:15:00+00:00,13.72,14.538393
2016-06-03 11:16:00+00:00,13.72,14.563682
2016-06-03 11:17:00+00:00,13.72,14.589357
2016-06-03 11:18:00+00:00,13.72,14.641297
2016-06-03 11:19:00+00:00,13.72,14.693126
2016-06-03 11:20:00+00:00,13.72,14.744968
2016-06-03 11:21:00+00:00,13.85,14.773999
2016-06-03 12:28:00+00:00,13.85,14.801629
2016-06-03 12:29:00+00:00,13.85,14.800924
2016-06-03 12:30:00+00:00,13.85,14.800451
2016-06-03 12:31:00+00:00,13.85,14.800476
2016-06-03 12:32:00+00:00,13.85,14.818905
2016-06-03 12:33:00+00:00,13.85,14.840004
2016-06-03 12:34:00+00:00,13.85,14.856832
2016-06-03 12:35:00+00:00,13.85,14.870574
2016-06-03 12:36:00+00:00,13.85,14.871803
2016-06-03 12:37:00+00:00,13.85,14.891956
2016-06-03 12:38:00+00:00,13.85,14.911997
2016-06-03 12:39:00+00:00,13.75,14.930668
2016-06-03 13:37:00+00:00,13.75,14.945425
2016-06-03 13:38:00+00:00,13.75,14.926961
2016-06-03 13:39:00+00:00,13.75,14.906449
2016-06-03 13:40:00+00:00,13.75,14.879596
2016-06-03 13:41:00+00:00,13.75,14.85625
2016-06-03 13:42:00+00:00,13.75,14.8247
2016-06-03 13:43:00+00:00,13.75,14.806505
2016-06-03 13:44:00+00:00,13.75,14.78583
2016-06-03 13:45:00+00:00,13.75,14.762138
2016-06-03 13:46:00+00:00,13.75,14.73794
2016-06-03 13:47:00+00:00,13.75,14.714753
2016-06-03 13:48:00+00:00,13.77,14.690007
2016-06-03 13:49:00+00:00,13.77,14.665181
2016-06-03 13:50:00+00:00,13.77,14.663475
2016-06-03 13:51:00+00:00,13.77,14.649802
2016-06-03 13:52:00+00:00,13.84,14.637109
2016-06-03 13:53:00+00:00,13.84,14.623739
2016-06-03 13:54:00+00:00,13.84,14.630472
2016-06-03 13:55:00+00:00,13.84,14.625041
2016-06-03 13:56:00+00:00,13.84,14.63636
2016-06-03 13:57:00+00:00,13.84,14.651947
2016-06-03 13:58:00+00:00,13.84,14.671226
2016-06-03 13:59:00+00:00,13.84,14.675914
2016-06-03 14:00:00+00:00,13.84,14.678054
2016-06-03 14:01:00+00:00,13.84,14.680381
2016-06-03 14:02:00+00:00,13.84,14.683028
2016-06-03 14:03:00+00:00,13.84,14.685671
2016-06-03 14:04:00+00:00,13.84,14.688668
2016-06-03 14:05:00+00:00,13.84,14.6919
2016-06-03 14:06:00+00:00,13.85,14.694812
2016-06-03 14:17:00+00:00,13.85,14.698169
2016-06-03 14:18:00+00:00,13.85,14.732214
2016-06-03 14:19:00+00:00,13.85,14.765301
2016-06-03 14:20:00+00:00,13.85,14.796266
2016-06-03 14:21:00+00:00,13.85,14.82622
2016-06-03 14:22:00+00:00,13.85,14.856477
2016-06-03 14:23:00+00:00,13.85,14.8865595
2016-06-03 14:24:00+00:00,13.85,14.916095
2016-06-03 14:25:00+00:00,13.85,14.945613
2016-06-03 14:26:00+00:00,13.85,14.974816
2016-06-03 14:27:00+00:00,13.85,15.004234
2016-06-03 14:28:00+00:00,13.85,15.031368
2016-06-03 14:29:00+00:00,13.71,15.055759
2016-06-03 14:33:00+00:00,13.67,15.063165
2016-06-03 14:34:00+00:00,13.67,15.077238
2016-06-03 14:35:00+00:00,13.67,15.089465
2016-06-03 14:36:00+00:00,13.67,15.069899
2016-06-03 14:37:00+00:00,13.67,15.02662
2016-06-03 14:38:00+00:00,13.66,14.995772
2016-06-03 14:39:00+00:00,13.65,14.973362
2016-06-03 14:40:00+00:00,13.67,14.962199
2016-06-03 14:41:00+00:00,13.67,14.949485
2016-06-03 14:42:00+00:00,13.67,14.937243
2016-06-03 14:43:00+00:00,13.67,14.91271
2016-06-03 14:44:00+00:00,13.67,14.88828
2016-06-03 14:45:00+00:00,13.68,14.868917
2016-06-03 14:46:00+00:00,13.65,14.847747
2016-06-03 14:47:00+00:00,13.65,14.850753
2016-06-03 14:48:00+00:00,13.65,14.846312
2016-06-03 14:49:00+00:00,13.65,14.826412
2016-06-03 14:50:00+00:00,13.65,14.804718
2016-06-03 14:51:00+00:00,13.65,14.793419
2016-06-03 14:52:00+00:00,13.65,14.786431
2016-06-03 14:53:00+00:00,13.65,14.785822
2016-06-03 14:54:00+00:00,13.65,14.762592
2016-06-03 14:55:00+00:00,13.67,14.738845
2016-06-03 14:56:00+00:00,13.72,14.715181
2016-06-03 14:57:00+00:00,13.72,14.709337
2016-06-03 14:58:00+00:00,13.72,14.699155
2016-06-03 14:59:00+00:00,13.72,14.677302
2016-06-03 15:00:00+00:00,13.72,14.648223
2016-06-03 15:01:00+00:00,13.7,14.618012
2016-06-03 15:02:00+00:00,13.7,14.588967
2016-06-03 15:03:00+00:00,13.7,14.584221
2016-06-03 15:04:00+00:00,13.7,14.582082
2016-06-03 15:05:00+00:00,13.7,14.592611
2016-06-03 15:06:00+00:00,13.7,14.635918
2016-06-03 15:07:00+00:00,13.7,14.680956
2016-06-03 15:08:00+00:00,13.7,14.725932
2016-06-03 15:09:00+00:00,13.7,14.767152
2016-06-03 15:10:00+00:00,13.7,14.792661
2016-06-03 15:11:00+00:00,13.7,14.817384
2016-06-03 15:12:00+00:00,13.7,14.838584
2016-06-03 15:13:00+00:00,13.7,14.869942
2016-06-03 15:14:00+00:00,13.7,14.897442
2016-06-03 15:15:00+00:00,13.65,14.918058
2016-06-03 15:16:00+00:00,13.65,14.937546
2016-06-03 15:17:00+00:00,13.65,14.935763
2016-06-03 15:18:00+00:00,13.65,14.925148
2016-06-03 15:19:00+00:00,13.65,14.930902
2016-06-03 15:20:00+00:00,13.65,14.926489
2016-06-03 15:21:00+00:00,13.65,14.921984
2016-06-03 15:22:00+00:00,13.65,14.929133
2016-06-03 15:23:00+00:00,13.65,14.929199
2016-06-03 15:24:00+00:00,13.65,14.92924
2016-06-03 15:25:00+00:00,13.65,14.929379
2016-06-03 15:26:00+00:00,13.65,14.929533
2016-06-03 15:27:00+00:00,13.65,14.914035
2016-06-03 15:28:00+00:00,13.65,14.904878
2016-06-03 15:29:00+00:00,13.68,14.908966
2016-06-03 15:53:00+00:00,13.68,14.920776
2016-06-03 15:54:00+00:00,13.65,14.914764
2016-06-03 15:55:00+00:00,13.65,14.906869
2016-06-03 15:56:00+00:00,13.68,14.89311
2016-06-03 15:57:00+00:00,13.68,14.892127
2016-06-03 15:58:00+00:00,13.67,14.889665
2016-06-03 15:59:00+00:00,13.64,14.874664
2016-06-03 16:00:00+00:00,13.63,14.869021
2016-06-03 16:01:00+00:00,13.62,14.860358
2016-06-03 16:02:00+00:00,13.62,14.848218
2016-06-03 16:03:00+00:00,13.62,14.83071
2016-06-03 16:04:00+00:00,13.62,14.794902
2016-06-03 16:05:00+00:00,13.62,14.779587
2016-06-03 16:06:00+00:00,13.62,14.767778
2016-06-03 16:07:00+00:00,13.62,14.760356
2016-06-03 16:08:00+00:00,13.62,14.753355
2016-06-03 16:09:00+00:00,13.62,14.746141
2016-06-03 16:10:00+00:00,13.62,14.734352
2016-06-03 16:11:00+00:00,13.62,14.738326
2016-06-03 16:12:00+00:00,13.62,14.742465
2016-06-03 16:13:00+00:00,13.62,14.757501
2016-06-03 16:14:00+00:00,13.62,14.772168
2016-06-03 16:15:00+00:00,13.5,14.773922
2016-06-03 16:23:00+00:00,13.5,14.775513
2016-06-03 16:24:00+00:00,13.5,14.7410555
2016-06-03 16:25:00+00:00,13.5,14.706948
2016-06-03 16:26:00+00:00,13.5,14.672778
2016-06-03 16:27:00+00:00,13.5,14.64079
2016-06-03 16:28:00+00:00,13.5,14.609433
2016-06-03 16:29:00+00:00,13.5,14.599288
2016-06-03 16:30:00+00:00,13.5,14.589093
2016-06-03 16:31:00+00:00,13.5,14.588509
2016-06-03 16:32:00+00:00,13.5,14.588244
2016-06-03 16:33:00+00:00,13.5,14.571646
2016-06-03 16:34:00+00:00,13.52,14.554972
2016-06-03 16:40:00+00:00,13.58,14.528095
2016-06-03 16:41:00+00:00,13.58,14.556507
2016-06-03 16:42:00+00:00,13.58,14.569971
2016-06-03 16:43:00+00:00,13.58,14.572651
2016-06-03 16:44:00+00:00,13.58,14.579346
2016-06-03 16:45:00+00:00,13.58,14.590461
2016-06-03 16:46:00+00:00,13.58,14.617552
2016-06-03 16:47:00+00:00,13.58,14.625111
2016-06-03 16:48:00+00:00,13.58,14.6320305
2016-06-03 16:49:00+00:00,13.58,14.638633
2016-06-03 16:50:00+00:00,13.58,14.643786
2016-06-03 16:51:00+00:00,13.58,14.648152
2016-06-03 16:52:00+00:00,13.67,14.652176
2016-06-03 16:53:00+00:00,13.66,14.656282
2016-06-03 16:54:00+00:00,13.66,14.676175
2016-06-03 16:55:00+00:00,13.66,14.695001
2016-06-03 16:56:00+00:00,13.66,14.681303
2016-06-03 16:57:00+00:00,13.66,14.667305
2016-06-03 16:58:00+00:00,13.66,14.653726
2016-06-03 16:59:00+00:00,13.66,14.688149
2016-06-03 17:00:00+00:00,13.66,14.73025
2016-06-03 17:01:00+00:00,13.66,14.772293
2016-06-03 17:02:00+00:00,13.66,14.809897
2016-06-03 17:03:00+00:00,13.66,14.846912
2016-06-03 17:04:00+00:00,13.66,14.862477
2016-06-03 17:05:00+00:00,13.66,14.878005
2016-06-03 17:06:00+00:00,13.66,14.893832
2016-06-03 17:07:00+00:00,13.55,14.905816
2016-06-03 17:18:00+00:00,13.5,14.927907
2016-06-03 17:19:00+00:00,13.5,14.911226
2016-06-03 17:20:00+00:00,13.5,14.907472
2016-06-03 17:21:00+00:00,13.5,14.856935
2016-06-03 17:22:00+00:00,13.5,14.819295
2016-06-03 17:23:00+00:00,13.5,14.797792
2016-06-03 17:24:00+00:00,13.5,14.775472
2016-06-03 17:25:00+00:00,13.5,14.746862
2016-06-03 17:26:00+00:00,13.5,14.705153
2016-06-03 17:27:00+00:00,13.5,14.665513
2016-06-03 17:28:00+00:00,13.5,14.624655
2016-06-03 17:29:00+00:00,13.5,14.583544
2016-06-03 17:30:00+00:00,13.5,14.542998
2016-06-03 17:31:00+00:00,13.5,14.52795
2016-06-03 17:32:00+00:00,13.61,14.512845
2016-06-03 17:52:00+00:00,13.61,14.497504
2016-06-03 17:53:00+00:00,13.61,14.463951
2016-06-03 17:54:00+00:00,13.61,14.427859
2016-06-03 17:55:00+00:00,13.61,14.425193
2016-06-03 17:56:00+00:00,13.61,14.422975
2016-06-03 17:57:00+00:00,13.61,14.438224
2016-06-03 17:58:00+00:00,13.61,14.442288
2016-06-03 17:59:00+00:00,13.61,14.438148
2016-06-03 18:00:00+00:00,13.61,14.434167
2016-06-03 18:01:00+00:00,13.61,14.430183
2016-06-03 18:02:00+00:00,13.61,14.4262905
2016-06-03 18:03:00+00:00,13.61,14.422382
2016-06-03 18:04:00+00:00,13.64,14.418409
2016-06-03 18:12:00+00:00,13.64,14.421555
2016-06-03 18:13:00+00:00,13.64,14.393331
2016-06-03 18:14:00+00:00,13.64,14.359582
2016-06-03 18:15:00+00:00,13.64,14.372478
2016-06-03 18:16:00+00:00,13.65,14.39574
2016-06-03 18:17:00+00:00,13.65,14.432539
2016-06-03 18:18:00+00:00,13.65,14.476782
2016-06-03 18:19:00+00:00,13.65,14.504606
2016-06-03 18:20:00+00:00,13.65,14.532941
2016-06-03 18:21:00+00:00,13.65,14.56339
2016-06-03 18:22:00+00:00,13.65,14.6060505
2016-06-03 18:23:00+00:00,13.65,14.641716
2016-06-03 18:24:00+00:00,13.65,14.677024
2016-06-03 18:25:00+00:00,13.65,14.711982
2016-06-03 18:26:00+00:00,13.65,14.745564
2016-06-03 18:27:00+00:00,13.65,14.754996
2016-06-03 18:28:00+00:00,13.65,14.764625
2016-06-03 18:29:00+00:00,13.65,14.774483
2016-06-03 18:30:00+00:00,13.56,14.789993
2016-06-03 18:48:00+00:00,13.56,14.805919
2016-06-03 18:49:00+00:00,13.56,14.787505
2016-06-03 18:50:00+00:00,13.56,14.768733
2016-06-03 18:51:00+00:00,13.56,14.734158
2016-06-03 18:52:00+00:00,13.56,14.721902
2016-06-03 18:53:00+00:00,13.56,14.709705
2016-06-03 18:54:00+00:00,13.56,14.69753
2016-06-03 18:55:00+00:00,13.56,14.683702
2016-06-03 18:56:00+00:00,13.56,14.666916
2016-06-03 18:57:00+00:00,13.56,14.650201
2016-06-03 18:58:00+00:00,13.56,14.633355
2016-06-03 18:59:00+00:00,13.66,14.609185
2016-06-03 19:11:00+00:00,13.66,14.6153965
2016-06-03 19:12:00+00:00,13.66,14.614951
2016-06-03 19:13:00+00:00,13.66,14.615062
2016-06-03 19:14:00+00:00,13.66,14.593548
2016-06-03 19:15:00+00:00,13.66,14.593036
2016-06-03 19:16:00+00:00,13.66,14.579682
2016-06-03 19:17:00+00:00,13.66,14.580086
2016-06-03 19:18:00+00:00,13.66,14.580543
2016-06-03 19:19:00+00:00,13.66,14.581069
2016-06-03 19:20:00+00:00,13.66,14.5816965
2016-06-03 19:21:00+00:00,13.66,14.581955
2016-06-03 19:22:00+00:00,13.69,14.582356
2016-06-03 20:37:00+00:00,13.69,14.582482
2016-06-03 20:38:00+00:00,13.69,14.563296
2016-06-03 20:39:00+00:00,13.69,14.543693
2016-06-03 20:40:00+00:00,13.69,14.524321
2016-06-03 20:41:00+00:00,13.69,14.525609
2016-06-03 20:42:00+00:00,13.69,14.526844
2016-06-03 20:43:00+00:00,13.69,14.527823
2016-06-03 20:44:00+00:00,13.69,14.567885
2016-06-03 20:45:00+00:00,13.69,14.606826
2016-06-03 20:46:00+00:00,13.69,14.645373
2016-06-03 20:47:00+00:00,13.69,14.661589
2016-06-03 20:48:00+00:00,13.7,14.67706
2016-06-03 21:03:00+00:00,13.7,14.687828
2016-06-03 21:04:00+00:00,13.7,14.6786175
2016-06-03 21:05:00+00:00,13.7,14.670577
2016-06-03 21:06:00+00:00,13.7,14.66289
2016-06-03 21:07:00+00:00,13.7,14.674964
2016-06-03 21:08:00+00:00,13.7,14.686561
2016-06-03 21:09:00+00:00,13.7,14.698073
2016-06-03 21:10:00+00:00,13.7,14.715785
2016-06-03 21:11:00+00:00,13.7,14.732859
2016-06-03 21:12:00+00:00,13.7,14.7497015
2016-06-03 21:13:00+00:00,13.7,14.747903
2016-06-03 21:14:00+00:00,13.72,14.745666
2016-06-03 22:01:00+00:00,13.85,14.739714
2016-06-03 22:02:00+00:00,13.85,14.722101
2016-06-03 22:03:00+00:00,13.85,14.715109
2016-06-03 22:04:00+00:00,13.85,14.696639
2016-06-03 22:05:00+00:00,13.85,14.679913
2016-06-03 22:06:00+00:00,13.85,14.663561
2016-06-03 22:07:00+00:00,13.85,14.646925
2016-06-03 22:08:00+00:00,13.85,14.6632185
2016-06-03 22:09:00+00:00,13.85,14.680568
2016-06-03 22:10:00+00:00,13.85,14.69921
2016-06-03 22:11:00+00:00,13.85,14.699403
2016-06-03 22:12:00+00:00,13.85,14.699547
2016-06-03 22:13:00+00:00,13.85,14.700246
2016-06-03 22:14:00+00:00,13.85,14.701091
2016-06-03 22:15:00+00:00,13.85,14.702676
2016-06-03 22:16:00+00:00,13.85,14.70422
2016-06-03 22:17:00+00:00,13.85,14.711466
2016-06-03 22:18:00+00:00,13.85,14.717328
2016-06-03 22:19:00+00:00,13.85,14.720826
2016-06-03 22:20:00+00:00,13.85,14.743215
2016-06-03 22:21:00+00:00,13.85,14.765916
2016-06-03 22:22:00+00:00,13.85,14.788453
2016-06-03 22:23:00+00:00,13.85,14.79118
2016-06-03 22:24:00+00:00,13.85,14.793734
2016-06-03 22:25:00+00:00,13.85,14.796568
2016-06-03 22:26:00+00:00,13.85,14.802663
2016-06-03 22:32:00+00:00,13.85,14.81025
2016-06-03 22:33:00+00:00,13.85,14.806424
2016-06-03 22:34:00+00:00,13.85,14.800543
2016-06-03 22:35:00+00:00,13.85,14.7942705
2016-06-03 22:36:00+00:00,13.85,14.805273
2016-06-03 22:37:00+00:00,13.85,14.826631
2016-06-03 22:38:00+00:00,13.85,14.834303
2016-06-03 22:39:00+00:00,13.85,14.8524
2016-06-03 22:40:00+00:00,13.85,14.868546
2016-06-03 22:41:00+00:00,13.85,14.884168
2016-06-03 22:42:00+00:00,13.85,14.899509
2016-06-03 22:43:00+00:00,13.86,14.897853
2016-06-03 23:14:00+00:00,13.86,14.894995
2016-06-03 23:15:00+00:00,13.86,14.879785
2016-06-03 23:16:00+00:00,13.91,14.864466
2016-06-03 23:17:00+00:00,16.05,14.849115
2016-06-03 23:18:00+00:00,16.05,14.861835
2016-06-03 23:19:00+00:00,16.05,14.825999
2016-06-03 23:20:00+00:00,14.02,14.80647
2016-06-03 23:21:00+00:00,14.02,14.782697
2016-06-03 23:22:00+00:00,14.02,14.708702
2016-06-03 23:23:00+00:00,14.02,14.6701
2016-06-03 23:24:00+00:00,14.02,14.6533165
2016-06-03 23:25:00+00:00,14.02,14.640004
2016-06-03 23:26:00+00:00,14.02,14.629807
2016-06-03 23:27:00+00:00,14.02,14.622761
2016-06-03 23:28:00+00:00,14.02,14.618125
2016-06-03 23:29:00+00:00,13.92,14.613883
2016-06-03 23:30:00+00:00,13.92,14.611025
2016-06-03 23:31:00+00:00,13.92,14.619975
2016-06-03 23:32:00+00:00,13.92,14.615397
2016-06-03 23:33:00+00:00,13.92,14.623814
2016-06-03 23:34:00+00:00,13.92,14.63266
2016-06-03 23:35:00+00:00,13.92,14.64254
2016-06-03 23:36:00+00:00,13.92,14.641756
2016-06-03 23:37:00+00:00,13.92,14.640926
2016-06-03 23:38:00+00:00,13.92,14.640761
2016-06-03 23:39:00+00:00,13.92,14.643986
2016-06-03 23:40:00+00:00,13.92,14.648692
2016-06-03 23:41:00+00:00,13.92,14.655512
2016-06-03 23:42:00+00:00,13.92,14.663067
2016-06-03 23:43:00+00:00,14.15,14.671099
2016-06-03 23:52:00+00:00,14.15,14.679274
2016-06-03 23:53:00+00:00,14.15,14.686361
2016-06-03 23:54:00+00:00,14.15,14.693135
2016-06-03 23:55:00+00:00,14.15,14.69966
2016-06-03 23:56:00+00:00,14.15,14.696545
2016-06-03 23:57:00+00:00,14.15,14.745537
2016-06-03 23:58:00+00:00,14.15,14.777281
2016-06-03 23:59:00+00:00,14.15,14.813056
2016-06-04 00:00:00+00:00,14.15,14.892637
2016-06-04 00:01:00+00:00,14.15,14.9406595
2016-06-04 00:02:00+00:00,14.15,14.97021
2016-06-04 00:03:00+00:00,14.15,14.993068
2016-06-04 00:11:00+00:00,14.15,15.01027
2016-06-04 00:12:00+00:00,14.15,15.021338
2016-06-04 00:13:00+00:00,14.15,15.029597
2016-06-04 00:14:00+00:00,14.15,15.0349245
2016-06-04 00:15:00+00:00,14.15,15.045269
2016-06-04 00:16:00+00:00,14.15,15.03968
2016-06-04 00:17:00+00:00,14.15,15.048559
2016-06-04 00:18:00+00:00,14.15,15.05647
2016-06-04 00:19:00+00:00,14.15,15.063886
2016-06-04 00:20:00+00:00,14.15,15.07145
2016-06-04 00:21:00+00:00,14.15,15.078498
2016-06-04 00:22:00+00:00,14.0,15.085124
2016-06-04 00:34:00+00:00,14.0,15.087649
2016-06-04 00:35:00+00:00,14.0,15.076907
2016-06-04 00:36:00+00:00,14.0,15.064937
2016-06-04 00:37:00+00:00,14.0,15.052038
2016-06-04 00:38:00+00:00,14.0,15.044189
2016-06-04 00:39:00+00:00,14.0,15.03617
2016-06-04 00:40:00+00:00,14.0,15.028012
2016-06-04 00:41:00+00:00,14.0,15.041484
2016-06-04 00:42:00+00:00,14.0,15.0553465
2016-06-04 00:43:00+00:00,14.0,15.070038
2016-06-04 00:44:00+00:00,14.0,15.06361
2016-06-04 00:45:00+00:00,13.87,15.056991
2016-06-04 01:00:00+00:00,13.87,15.043869
2016-06-04 01:01:00+00:00,13.87,15.002784
2016-06-04 01:02:00+00:00,13.87,14.961258
2016-06-04 01:03:00+00:00,13.87,14.918843
2016-06-04 01:04:00+00:00,13.87,14.898593
2016-06-04 01:05:00+00:00,13.87,14.877615
2016-06-04 01:06:00+00:00,13.87,14.856164
2016-06-04 01:07:00+00:00,13.87,14.844772
2016-06-04 01:08:00+00:00,13.87,14.833367
2016-06-04 01:09:00+00:00,13.87,14.821969
2016-06-04 01:10:00+00:00,13.87,14.80357
2016-06-04 01:11:00+00:00,13.88,14.785527
2016-06-04 01:16:00+00:00,13.88,14.767585
2016-06-04 01:17:00+00:00,13.88,14.735188
2016-06-04 01:18:00+00:00,13.88,14.705036
2016-06-04 01:19:00+00:00,13.88,14.680169
2016-06-04 01:20:00+00:00,13.88,14.660661
2016-06-04 01:21:00+00:00,13.88,14.649645
2016-06-04 01:22:00+00:00,13.88,14.6417465
2016-06-04 01:23:00+00:00,13.88,14.646827
2016-06-04 01:24:00+00:00,13.88,14.652266
2016-06-04 01:25:00+00:00,13.88,14.657912
2016-06-04 01:26:00+00:00,13.88,14.656552
2016-06-04 01:27:00+00:00,13.88,14.655009
2016-06-04 01:28:00+00:00,13.89,14.653649
2016-06-04 01:47:00+00:00,13.89,14.652325
2016-06-04 01:48:00+00:00,13.89,14.640111
2016-06-04 01:49:00+00:00,13.89,14.628587
2016-06-04 01:50:00+00:00,13.89,14.618048
2016-06-04 01:51:00+00:00,13.89,14.629011
2016-06-04 01:52:00+00:00,13.89,14.640474
